Quality,U_0,U_1,U_2
6.22575502558e-08,0.0305768512189,0.175112053752,0.126224890351
1.19998550194e-08,0.0305768512189,0.175112053752,0.126224890351
1.18291403981e-08,0.0305768512189,0.175112053752,0.126224890351
8.38518288658e-09,0.0486773997545,0.130506455898,0.182020291686
1.14206989846e-08,0.0486773997545,0.130506455898,0.182020291686
2.66594936786e-08,0.0486773997545,0.130506455898,0.182020291686
6.19305661875e-09,0.0486773997545,0.130506455898,0.182020291686
4.76357897615e-08,0.0486773997545,0.130506455898,0.182020291686
1.78135699174e-07,0.0486773997545,0.130506455898,0.182020291686
2.31619481242e-08,0.0486773997545,0.130506455898,0.182020291686
6.27689061925e-09,0.0486773997545,0.130506455898,0.182020291686
6.00705728909e-09,0.0486773997545,0.130506455898,0.182020291686
6.42553053647e-09,0.0486773997545,0.130506455898,0.182020291686
1.63561445759e-08,0.0486773997545,0.130506455898,0.182020291686
6.78085822822e-09,0.0486773997545,0.130506455898,0.182020291686
6.77486222418e-09,0.0486773997545,0.130506455898,0.182020291686
1.37194401881e-08,0.0486773997545,0.130506455898,0.182020291686
6.26475667176e-09,0.0486773997545,0.130506455898,0.182020291686
1.36542276558e-07,0.0486773997545,0.130506455898,0.182020291686
1.99792556483e-08,0.0486773997545,0.130506455898,0.182020291686
7.66893159306e-08,0.0483180209994,0.149469017982,0.150801107287
5.46159798723e-08,0.0483180209994,0.149469017982,0.150801107287
1.91605515308e-09,0.0483180209994,0.149469017982,0.150801107287
3.50791264838e-08,0.0483180209994,0.149469017982,0.150801107287
1.84462743007e-07,0.0483180209994,0.149469017982,0.150801107287
6.28765043729e-08,0.0483180209994,0.149469017982,0.150801107287
1.3792794114e-07,0.0483180209994,0.149469017982,0.150801107287
2.01652047404e-08,0.0483180209994,0.149469017982,0.150801107287
2.88525354077e-08,0.0483180209994,0.149469017982,0.150801107287
2.08386104249e-08,0.0483180209994,0.149469017982,0.150801107287
3.39722623036e-09,0.0483180209994,0.149469017982,0.150801107287
1.70385919263e-09,0.0483180209994,0.149469017982,0.150801107287
3.16670427034e-09,0.0483180209994,0.149469017982,0.150801107287
7.51359253894e-09,0.0483180209994,0.149469017982,0.150801107287
4.24096315791e-09,0.0483180209994,0.149469017982,0.150801107287
1.84721442756e-07,0.0483180209994,0.149469017982,0.150801107287
1.34461936767e-08,0.0483180209994,0.149469017982,0.150801107287
1.16917323371e-07,0.0483180209994,0.149469017982,0.150801107287
1.16643651075e-08,0.0483180209994,0.149469017982,0.150801107287
2.14711511851e-09,0.0483180209994,0.149469017982,0.150801107287
1.97979809369e-09,0.0483180209994,0.149469017982,0.150801107287
1.05870387353e-08,0.0479896478355,0.16131336987,0.163189202547
8.76401971524e-08,0.0479896478355,0.16131336987,0.163189202547
1.87375058537e-07,0.0479896478355,0.16131336987,0.163189202547
8.94548845588e-09,0.0479896478355,0.16131336987,0.163189202547
1.12505458241e-07,0.0479896478355,0.16131336987,0.163189202547
2.84436926399e-07,0.0479896478355,0.16131336987,0.163189202547
1.38630203567e-08,0.0479896478355,0.16131336987,0.163189202547
2.85265805908e-08,0.0479896478355,0.16131336987,0.163189202547
2.00255904164e-07,0.0479896478355,0.16131336987,0.163189202547
1.29448879047e-08,0.0479896478355,0.16131336987,0.163189202547
8.86081243474e-08,0.0479896478355,0.16131336987,0.163189202547
9.11209566135e-10,0.0479896478355,0.16131336987,0.163189202547
7.48868913929e-10,0.0479896478355,0.16131336987,0.163189202547
2.87416722419e-08,0.0208350587636,0.135940313339,0.128332614899
5.89273281559e-09,0.0208350587636,0.135940313339,0.128332614899
9.36436816978e-10,0.0191583037376,0.159891292453,0.129822820425
3.16995420148e-08,0.0191583037376,0.159891292453,0.129822820425
5.89366746725e-08,0.0191583037376,0.159891292453,0.129822820425
1.21742884497e-08,0.0191583037376,0.159891292453,0.129822820425
4.46383335339e-08,0.0191583037376,0.159891292453,0.129822820425
3.6100151167e-08,0.0191583037376,0.159891292453,0.129822820425
2.42179433235e-08,0.0191583037376,0.159891292453,0.129822820425
3.40947613666e-08,-0.0141996275634,0.169102221727,0.140796393156
1.95449615771e-08,-0.0141996275634,0.169102221727,0.140796393156
2.05724152071e-08,-0.0141996275634,0.169102221727,0.140796393156
2.93136365181e-09,-0.0141996275634,0.169102221727,0.140796393156
1.62865063961e-08,-0.0141996275634,0.169102221727,0.140796393156
2.5595314479e-09,-0.0141996275634,0.169102221727,0.140796393156
1.08029083335e-09,-0.0141996275634,0.169102221727,0.140796393156
1.64880202373e-09,-0.0112107861787,0.145995497704,0.133457586169
2.75795517934e-09,-0.0112107861787,0.145995497704,0.133457586169
2.52133201886e-08,-0.0112107861787,0.145995497704,0.133457586169
4.31394596174e-08,-0.0112107861787,0.145995497704,0.133457586169
2.48895539951e-08,-0.0112107861787,0.145995497704,0.133457586169
1.13038592436e-08,-0.0112107861787,0.145995497704,0.133457586169
8.2432770469e-08,-0.0132459951565,0.166211828589,0.162656888366
1.58192906552e-08,-0.0132459951565,0.166211828589,0.162656888366
1.42707497442e-08,-0.0132459951565,0.166211828589,0.162656888366
1.70581147055e-08,-0.0132459951565,0.166211828589,0.162656888366
1.78634271195e-08,-0.0132459951565,0.166211828589,0.162656888366
3.18322710751e-08,-0.0132459951565,0.166211828589,0.162656888366
2.75627121734e-09,-0.0132459951565,0.166211828589,0.162656888366
1.69869358024e-08,-0.0132459951565,0.166211828589,0.162656888366
2.81498313461e-09,-0.0132459951565,0.166211828589,0.162656888366
5.46038650753e-08,-0.051429297775,0.162502720952,0.168384313583
1.70457317462e-08,-0.051429297775,0.162502720952,0.168384313583
1.15307538743e-08,-0.051429297775,0.162502720952,0.168384313583
1.85895892013e-08,-0.051429297775,0.162502720952,0.168384313583
2.27468237822e-09,-0.051429297775,0.162502720952,0.168384313583
3.22213100472e-08,0.0313960015774,0.169213905931,0.18169157207
8.80907204022e-08,0.0313960015774,0.169213905931,0.18169157207
1.7437496585e-07,0.0313960015774,0.169213905931,0.18169157207
3.51920484525e-08,0.0313960015774,0.169213905931,0.18169157207
7.60407581225e-08,0.0313960015774,0.169213905931,0.18169157207
1.73696551638e-07,0.0313960015774,0.169213905931,0.18169157207
3.90877640914e-08,0.0313960015774,0.169213905931,0.18169157207
6.52232585163e-08,0.0313960015774,0.169213905931,0.18169157207
1.76993686806e-07,0.0313960015774,0.169213905931,0.18169157207
3.90780190134e-08,0.0313960015774,0.169213905931,0.18169157207
7.0574835578e-08,0.0313960015774,0.169213905931,0.18169157207
1.19025915547e-08,0.0313960015774,0.169213905931,0.18169157207
9.88495667611e-09,0.0313960015774,0.169213905931,0.18169157207
3.43194543981e-08,-0.0233882609755,0.184220865369,0.136573389173
7.803758891e-08,-0.0233882609755,0.184220865369,0.136573389173
1.54112027724e-07,-0.0233882609755,0.184220865369,0.136573389173
3.44892393646e-08,-0.0233882609755,0.184220865369,0.136573389173
5.93614830928e-08,-0.0233882609755,0.184220865369,0.136573389173
1.3607296444e-07,-0.0233882609755,0.184220865369,0.136573389173
3.44267029788e-08,-0.0233882609755,0.184220865369,0.136573389173
7.80895454454e-08,-0.0233882609755,0.184220865369,0.136573389173
1.53946764238e-07,-0.0233882609755,0.184220865369,0.136573389173
3.43167939083e-08,-0.0233882609755,0.184220865369,0.136573389173
5.941724687e-08,-0.0233882609755,0.184220865369,0.136573389173
1.32371218205e-08,-0.0233882609755,0.184220865369,0.136573389173
1.32956057657e-08,-0.0233882609755,0.184220865369,0.136573389173
6.14253395006e-08,-0.0134146967903,0.171187892556,0.17873300612
1.38244933843e-07,-0.0134146967903,0.171187892556,0.17873300612
3.48030554966e-08,-0.0134146967903,0.171187892556,0.17873300612
7.93044216893e-08,-0.0134146967903,0.171187892556,0.17873300612
1.55966299789e-07,-0.0134146967903,0.171187892556,0.17873300612
3.49247978497e-08,-0.0134146967903,0.171187892556,0.17873300612
6.11519439826e-08,-0.0134146967903,0.171187892556,0.17873300612
1.38798601159e-07,-0.0134146967903,0.171187892556,0.17873300612
3.49392215741e-08,-0.0134146967903,0.171187892556,0.17873300612
7.9221405172e-08,-0.0134146967903,0.171187892556,0.17873300612
1.33463257815e-08,-0.0134146967903,0.171187892556,0.17873300612
1.35401356611e-08,-0.0134146967903,0.171187892556,0.17873300612
6.00302402049e-08,-0.0624474175274,0.130550101399,0.251708984375
1.5550771848e-07,-0.0624474175274,0.130550101399,0.251708984375
3.32680443263e-08,-0.0624474175274,0.130550101399,0.251708984375
6.00529778292e-08,-0.0624474175274,0.130550101399,0.251708984375
1.56283789991e-07,-0.0624474175274,0.130550101399,0.251708984375
3.3200143126e-08,-0.0624474175274,0.130550101399,0.251708984375
6.17636033194e-08,-0.0624474175274,0.130550101399,0.251708984375
1.40364888654e-07,-0.0624474175274,0.130550101399,0.251708984375
3.33210854958e-08,-0.0624474175274,0.130550101399,0.251708984375
7.86516394895e-08,-0.0624474175274,0.130550101399,0.251708984375
1.22628291384e-08,-0.0624474175274,0.130550101399,0.251708984375
1.24076434162e-08,-0.0624474175274,0.130550101399,0.251708984375
3.45831488412e-08,-0.0986439138651,0.170152842999,0.224945649505
7.72620876322e-08,-0.0986439138651,0.170152842999,0.224945649505
1.51511314377e-07,-0.0986439138651,0.170152842999,0.224945649505
3.45557409492e-08,-0.0986439138651,0.170152842999,0.224945649505
5.77613776497e-08,-0.0986439138651,0.170152842999,0.224945649505
1.32580588518e-07,-0.0986439138651,0.170152842999,0.224945649505
3.4634420016e-08,-0.0986439138651,0.170152842999,0.224945649505
7.74160819009e-08,-0.0986439138651,0.170152842999,0.224945649505
1.51784812136e-07,-0.0986439138651,0.170152842999,0.224945649505
3.46534614372e-08,-0.0986439138651,0.170152842999,0.224945649505
5.801060852e-08,-0.0986439138651,0.170152842999,0.224945649505
1.37250721066e-08,-0.0986439138651,0.170152842999,0.224945649505
1.37084576884e-08,-0.0986439138651,0.170152842999,0.224945649505
5.85017243485e-08,-0.0703339353204,0.154919207096,0.223539784551
1.53535301949e-07,-0.0703339353204,0.154919207096,0.223539784551
3.43302690104e-08,-0.0703339353204,0.154919207096,0.223539784551
5.92499987719e-08,-0.0703339353204,0.154919207096,0.223539784551
1.33296657621e-07,-0.0703339353204,0.154919207096,0.223539784551
3.42403031848e-08,-0.0703339353204,0.154919207096,0.223539784551
7.76550065362e-08,-0.0703339353204,0.154919207096,0.223539784551
1.53528215042e-07,-0.0703339353204,0.154919207096,0.223539784551
3.43239986086e-08,-0.0703339353204,0.154919207096,0.223539784551
5.92820795092e-08,-0.0703339353204,0.154919207096,0.223539784551
1.33019272888e-08,-0.0703339353204,0.154919207096,0.223539784551
1.3293779081e-08,-0.0703339353204,0.154919207096,0.223539784551
2.8873461181e-08,0.102113708854,-0.20466260612,0.25044298172
7.50890092743e-08,0.102113708854,-0.20466260612,0.25044298172
1.62731130706e-07,0.102113708854,-0.20466260612,0.25044298172
3.05006988034e-08,0.102113708854,-0.20466260612,0.25044298172
6.30183954325e-08,0.102113708854,-0.20466260612,0.25044298172
1.45039853412e-07,0.102113708854,-0.20466260612,0.25044298172
2.97683203677e-08,0.102113708854,-0.20466260612,0.25044298172
8.00752208222e-08,0.102113708854,-0.20466260612,0.25044298172
1.61715034978e-07,0.102113708854,-0.20466260612,0.25044298172
3.01930144601e-08,0.102113708854,-0.20466260612,0.25044298172
6.42962381218e-08,0.102113708854,-0.20466260612,0.25044298172
8.97781064768e-09,0.102113708854,-0.20466260612,0.25044298172
8.84453239813e-09,0.102113708854,-0.20466260612,0.25044298172
6.00298437278e-08,0.0605319440365,-0.194755494595,0.307194113731
1.4142155879e-07,0.0605319440365,-0.194755494595,0.307194113731
3.2960192603e-08,0.0605319440365,-0.194755494595,0.307194113731
7.78085904179e-08,0.0605319440365,-0.194755494595,0.307194113731
1.57354311789e-07,0.0605319440365,-0.194755494595,0.307194113731
3.34896784193e-08,0.0605319440365,-0.194755494595,0.307194113731
6.06426914934e-08,0.0605319440365,-0.194755494595,0.307194113731
1.19290780448e-08,0.0605319440365,-0.194755494595,0.307194113731
1.18548147895e-08,0.0605319440365,-0.194755494595,0.307194113731
1.37796719937e-07,0.0605319440365,-0.194755494595,0.307194113731
3.31338406989e-08,0.0605319440365,-0.194755494595,0.307194113731
7.92263167987e-08,0.0605319440365,-0.194755494595,0.307194113731
6.39960066051e-08,0.0540714971721,-0.239120095968,0.264944583178
1.6240819023e-07,0.0540714971721,-0.239120095968,0.264944583178
2.94753479957e-08,0.0540714971721,-0.239120095968,0.264944583178
6.93352615044e-08,0.0540714971721,-0.239120095968,0.264944583178
9.61502634456e-09,0.0540714971721,-0.239120095968,0.264944583178
9.3598668538e-09,0.0540714971721,-0.239120095968,0.264944583178
1.47441886054e-07,0.0540714971721,-0.239120095968,0.264944583178
3.14090344983e-08,0.0540714971721,-0.239120095968,0.264944583178
8.33580014355e-08,0.0540714971721,-0.239120095968,0.264944583178
1.6583648724e-07,0.0540714971721,-0.239120095968,0.264944583178
3.20417856726e-08,0.0540714971721,-0.239120095968,0.264944583178
6.64485687064e-08,0.0540714971721,-0.239120095968,0.264944583178
6.70938402753e-09,0.0807490944862,-0.231200948358,0.135555118322
4.72551569541e-08,0.0807490944862,-0.231200948358,0.135555118322
1.91937752813e-07,0.0807490944862,-0.231200948358,0.135555118322
6.4070310897e-09,0.0807490944862,-0.231200948358,0.135555118322
8.30868780791e-08,0.0807490944862,-0.231200948358,0.135555118322
2.21488772111e-07,0.0807490944862,-0.231200948358,0.135555118322
5.22878213297e-09,0.0807490944862,-0.231200948358,0.135555118322
6.18030760874e-08,0.0807490944862,-0.231200948358,0.135555118322
1.7929465275e-07,0.0807490944862,-0.231200948358,0.135555118322
6.63737139556e-09,0.0807490944862,-0.231200948358,0.135555118322
8.68241602295e-08,0.0807490944862,-0.231200948358,0.135555118322
2.75009709449e-10,0.0807490944862,-0.231200948358,0.135555118322
2.6666004127e-10,0.0807490944862,-0.231200948358,0.135555118322
6.97141154422e-08,0.0929244235158,-0.242015749216,0.191250666976
1.72667189213e-07,0.0929244235158,-0.242015749216,0.191250666976
2.45606161728e-08,0.0929244235158,-0.242015749216,0.191250666976
7.44265102673e-08,0.0929244235158,-0.242015749216,0.191250666976
1.76863578075e-07,0.0929244235158,-0.242015749216,0.191250666976
2.60051078033e-08,0.0929244235158,-0.242015749216,0.191250666976
8.48963430181e-08,0.0929244235158,-0.242015749216,0.191250666976
5.81405153188e-09,0.0929244235158,-0.242015749216,0.191250666976
5.61659129622e-09,0.0929244235158,-0.242015749216,0.191250666976
1.84226394757e-07,0.0929244235158,-0.242015749216,0.191250666976
2.70267501296e-08,0.0929244235158,-0.242015749216,0.191250666976
7.3164079073e-08,0.0929244235158,-0.242015749216,0.191250666976
8.58344824384e-09,0.194488361478,-0.0964217111468,0.1693174541
4.91266261005e-09,0.194488361478,-0.0964217111468,0.1693174541
6.26034340062e-08,0.194488361478,-0.0964217111468,0.1693174541
6.48888869026e-09,0.194488361478,-0.0964217111468,0.1693174541
4.11187807414e-08,0.194488361478,-0.0964217111468,0.1693174541
5.12079261633e-09,0.194488361478,-0.0964217111468,0.1693174541
6.53379111926e-08,0.194488361478,-0.0964217111468,0.1693174541
5.18350241341e-08,0.194488361478,-0.0964217111468,0.1693174541
8.57402246424e-10,0.0984741747379,-0.0693149864674,0.101078256965
2.39181539574e-08,0.0984741747379,-0.0693149864674,0.101078256965
2.26452656626e-09,0.0984741747379,-0.0693149864674,0.101078256965
3.75658661816e-08,0.0984741747379,-0.0693149864674,0.101078256965
5.14031163468e-09,0.0984741747379,-0.0693149864674,0.101078256965
2.38942913511e-08,0.0984741747379,-0.0693149864674,0.101078256965
3.45239926369e-08,-0.0159723348916,-0.249128714204,0.292939186096
7.98242041147e-08,-0.0159723348916,-0.249128714204,0.292939186096
1.32570920804e-08,-0.0159723348916,-0.249128714204,0.292939186096
1.28691292831e-08,-0.0159723348916,-0.249128714204,0.292939186096
1.39997449435e-07,-0.0159723348916,-0.249128714204,0.292939186096
3.48048684873e-08,-0.0159723348916,-0.249128714204,0.292939186096
8.01048376242e-08,-0.0159723348916,-0.249128714204,0.292939186096
1.60286523099e-07,-0.0159723348916,-0.249128714204,0.292939186096
3.59544706161e-08,-0.0159723348916,-0.249128714204,0.292939186096
6.05637688819e-08,-0.0159723348916,-0.249128714204,0.292939186096
1.38086079269e-07,-0.0159723348916,-0.249128714204,0.292939186096
3.58607018559e-08,-0.0159723348916,-0.249128714204,0.292939186096
8.29343461822e-08,-0.0159723348916,-0.249128714204,0.292939186096
3.47418655372e-08,-0.0430444031954,-0.0976295471191,0.379293650389
7.74327973269e-08,-0.0430444031954,-0.0976295471191,0.379293650389
1.51501938245e-07,-0.0430444031954,-0.0976295471191,0.379293650389
3.4680170298e-08,-0.0430444031954,-0.0976295471191,0.379293650389
5.76809888464e-08,-0.0430444031954,-0.0976295471191,0.379293650389
1.31896644773e-07,-0.0430444031954,-0.0976295471191,0.379293650389
3.4706191792e-08,-0.0430444031954,-0.0976295471191,0.379293650389
7.74142196527e-08,-0.0430444031954,-0.0976295471191,0.379293650389
1.51667585831e-07,-0.0430444031954,-0.0976295471191,0.379293650389
3.47219904322e-08,-0.0430444031954,-0.0976295471191,0.379293650389
5.77291390663e-08,-0.0430444031954,-0.0976295471191,0.379293650389
1.37951133815e-08,-0.0430444031954,-0.0976295471191,0.379293650389
1.379015711e-08,-0.0430444031954,-0.0976295471191,0.379293650389
5.7623316313e-08,-0.0883656740189,0.0374546870589,0.367520779371
1.3165285237e-07,-0.0883656740189,0.0374546870589,0.367520779371
3.46376306561e-08,-0.0883656740189,0.0374546870589,0.367520779371
7.71863317012e-08,-0.0883656740189,0.0374546870589,0.367520779371
1.5140768584e-07,-0.0883656740189,0.0374546870589,0.367520779371
3.46677185084e-08,-0.0883656740189,0.0374546870589,0.367520779371
5.77670968421e-08,-0.0883656740189,0.0374546870589,0.367520779371
1.32007705475e-07,-0.0883656740189,0.0374546870589,0.367520779371
3.46557447739e-08,-0.0883656740189,0.0374546870589,0.367520779371
7.72642701694e-08,-0.0883656740189,0.0374546870589,0.367520779371
1.37791950038e-08,-0.0883656740189,0.0374546870589,0.367520779371
1.37790422162e-08,-0.0883656740189,0.0374546870589,0.367520779371
5.76963735469e-08,-0.071540877223,-0.108801603317,0.39379170537
1.31907373857e-07,-0.071540877223,-0.108801603317,0.39379170537
3.47237683294e-08,-0.071540877223,-0.108801603317,0.39379170537
7.74194152744e-08,-0.071540877223,-0.108801603317,0.39379170537
1.32133173382e-07,-0.071540877223,-0.108801603317,0.39379170537
3.4713265179e-08,-0.071540877223,-0.108801603317,0.39379170537
7.74514126584e-08,-0.071540877223,-0.108801603317,0.39379170537
1.51672264661e-07,-0.071540877223,-0.108801603317,0.39379170537
3.46995959466e-08,-0.071540877223,-0.108801603317,0.39379170537
5.78380588735e-08,-0.071540877223,-0.108801603317,0.39379170537
1.37957330837e-08,-0.071540877223,-0.108801603317,0.39379170537
1.37918627421e-08,-0.071540877223,-0.108801603317,0.39379170537
5.7973876328e-08,-0.0820164829493,-0.11039788276,0.390015780926
1.32377196128e-07,-0.0820164829493,-0.11039788276,0.390015780926
3.45731052884e-08,-0.0820164829493,-0.11039788276,0.390015780926
7.75293217958e-08,-0.0820164829493,-0.11039788276,0.390015780926
1.33170556492e-07,-0.0820164829493,-0.11039788276,0.390015780926
3.45568466238e-08,-0.0820164829493,-0.11039788276,0.390015780926
7.7594322051e-08,-0.0820164829493,-0.11039788276,0.390015780926
1.52226557276e-07,-0.0820164829493,-0.11039788276,0.390015780926
3.45542012191e-08,-0.0820164829493,-0.11039788276,0.390015780926
5.83326958993e-08,-0.0820164829493,-0.11039788276,0.390015780926
1.3609613228e-08,-0.0820164829493,-0.11039788276,0.390015780926
1.36321578748e-08,-0.0820164829493,-0.11039788276,0.390015780926
5.81376365244e-08,-0.0907514616847,0.0198368988931,0.379118859768
1.32545238028e-07,-0.0907514616847,0.0198368988931,0.379118859768
3.44359267004e-08,-0.0907514616847,0.0198368988931,0.379118859768
7.74755605868e-08,-0.0907514616847,0.0198368988931,0.379118859768
1.33818470825e-07,-0.0907514616847,0.0198368988931,0.379118859768
3.44637116033e-08,-0.0907514616847,0.0198368988931,0.379118859768
7.75781095405e-08,-0.0907514616847,0.0198368988931,0.379118859768
1.52528208189e-07,-0.0907514616847,0.0198368988931,0.379118859768
3.45211604233e-08,-0.0907514616847,0.0198368988931,0.379118859768
5.85753866418e-08,-0.0907514616847,0.0198368988931,0.379118859768
1.35110993851e-08,-0.0907514616847,0.0198368988931,0.379118859768
1.35216996315e-08,-0.0907514616847,0.0198368988931,0.379118859768
5.97146783445e-08,-0.098329231143,0.012094931677,0.379835575819
1.35418571801e-07,-0.098329231143,0.012094931677,0.379835575819
3.36312758996e-08,-0.098329231143,0.012094931677,0.379835575819
7.82279179698e-08,-0.098329231143,0.012094931677,0.379835575819
1.55562252833e-07,-0.098329231143,0.012094931677,0.379835575819
3.36667053992e-08,-0.098329231143,0.012094931677,0.379835575819
6.10311458454e-08,-0.098329231143,0.012094931677,0.379835575819
1.39210604669e-07,-0.098329231143,0.012094931677,0.379835575819
3.35914303352e-08,-0.098329231143,0.012094931677,0.379835575819
7.81811482775e-08,-0.098329231143,0.012094931677,0.379835575819
1.253010605e-08,-0.098329231143,0.012094931677,0.379835575819
1.25873827507e-08,-0.098329231143,0.012094931677,0.379835575819
3.41436718967e-08,-0.114579536021,-0.107419870794,0.331707656384
7.79431501181e-08,-0.114579536021,-0.107419870794,0.331707656384
1.53430145776e-07,-0.114579536021,-0.107419870794,0.331707656384
3.3951758939e-08,-0.114579536021,-0.107419870794,0.331707656384
5.89254688307e-08,-0.114579536021,-0.107419870794,0.331707656384
1.36036632556e-07,-0.114579536021,-0.107419870794,0.331707656384
3.40600680576e-08,-0.114579536021,-0.107419870794,0.331707656384
7.779883264e-08,-0.114579536021,-0.107419870794,0.331707656384
1.53822859828e-07,-0.114579536021,-0.107419870794,0.331707656384
3.41418525743e-08,-0.114579536021,-0.107419870794,0.331707656384
5.96274603651e-08,-0.114579536021,-0.107419870794,0.331707656384
1.30445366384e-08,-0.114579536021,-0.107419870794,0.331707656384
1.31362795641e-08,-0.114579536021,-0.107419870794,0.331707656384
6.18124393753e-08,-0.119254790246,-0.108198769391,0.277235984802
1.38803630052e-07,-0.119254790246,-0.108198769391,0.277235984802
3.27631496308e-08,-0.119254790246,-0.108198769391,0.277235984802
7.90817652439e-08,-0.119254790246,-0.108198769391,0.277235984802
1.57950082276e-07,-0.119254790246,-0.108198769391,0.277235984802
3.2743572926e-08,-0.119254790246,-0.108198769391,0.277235984802
6.31922451328e-08,-0.119254790246,-0.108198769391,0.277235984802
1.44116459697e-07,-0.119254790246,-0.108198769391,0.277235984802
3.25931567673e-08,-0.119254790246,-0.108198769391,0.277235984802
7.81222194851e-08,-0.119254790246,-0.108198769391,0.277235984802
1.14607718767e-08,-0.119254790246,-0.108198769391,0.277235984802
1.16115553214e-08,-0.119254790246,-0.108198769391,0.277235984802
5.87766725291e-08,-0.00179884396493,-0.20070040226,0.341455847025
1.36143116756e-07,-0.00179884396493,-0.20070040226,0.341455847025
3.44232986352e-08,-0.00179884396493,-0.20070040226,0.341455847025
7.81487442154e-08,-0.00179884396493,-0.20070040226,0.341455847025
1.36114743497e-07,-0.00179884396493,-0.20070040226,0.341455847025
3.44727132603e-08,-0.00179884396493,-0.20070040226,0.341455847025
7.79416142564e-08,-0.00179884396493,-0.20070040226,0.341455847025
1.34222458915e-07,-0.00179884396493,-0.20070040226,0.341455847025
3.45680322283e-08,-0.00179884396493,-0.20070040226,0.341455847025
7.87823875026e-08,-0.00179884396493,-0.20070040226,0.341455847025
1.32870508519e-08,-0.00179884396493,-0.20070040226,0.341455847025
1.32294488836e-08,-0.00179884396493,-0.20070040226,0.341455847025
5.82825662523e-08,-0.0719582363963,-0.212151154876,0.344146311283
1.33557521417e-07,-0.0719582363963,-0.212151154876,0.344146311283
3.50855412536e-08,-0.0719582363963,-0.212151154876,0.344146311283
7.84059798267e-08,-0.0719582363963,-0.212151154876,0.344146311283
1.32915860547e-07,-0.0719582363963,-0.212151154876,0.344146311283
3.51459620296e-08,-0.0719582363963,-0.212151154876,0.344146311283
7.8498505425e-08,-0.0719582363963,-0.212151154876,0.344146311283
1.53259373584e-07,-0.0719582363963,-0.212151154876,0.344146311283
3.50983489217e-08,-0.0719582363963,-0.212151154876,0.344146311283
5.81496740447e-08,-0.0719582363963,-0.212151154876,0.344146311283
1.39079947142e-08,-0.0719582363963,-0.212151154876,0.344146311283
1.38543377222e-08,-0.0719582363963,-0.212151154876,0.344146311283
4.3071700026e-10,0.0431358329952,-0.232708543539,0.138888940215
5.03848380518e-08,0.0431358329952,-0.232708543539,0.138888940215
2.5496728439e-07,0.0431358329952,-0.232708543539,0.138888940215
7.47609002483e-10,0.0431358329952,-0.232708543539,0.138888940215
2.04845557069e-07,0.0431358329952,-0.232708543539,0.138888940215
5.7755144417e-10,0.0431358329952,-0.232708543539,0.138888940215
8.61163412767e-08,0.0431358329952,-0.232708543539,0.138888940215
2.39320015982e-07,0.0431358329952,-0.232708543539,0.138888940215
6.52401750678e-10,0.0431358329952,-0.232708543539,0.138888940215
1.005584301e-07,0.0431358329952,-0.232708543539,0.138888940215
2.71199035451e-12,0.0431358329952,-0.232708543539,0.138888940215
1.84456963592e-12,0.0431358329952,-0.232708543539,0.138888940215
6.83881422325e-09,-0.0497949719429,-0.239241033792,0.0646573677659
3.83770156348e-08,-0.0497949719429,-0.239241033792,0.0646573677659
2.04480361567e-08,-0.0497949719429,-0.239241033792,0.0646573677659
1.60581208435e-08,-0.0497949719429,-0.239241033792,0.0646573677659
1.7810743401e-09,-0.0497949719429,-0.239241033792,0.0646573677659
5.47319375932e-09,-0.0497949719429,-0.239241033792,0.0646573677659
2.78735774947e-08,-0.00648986827582,-0.252528488636,0.132204443216
5.30354321293e-08,-0.00648986827582,-0.252528488636,0.132204443216
2.67649354936e-08,-0.00648986827582,-0.252528488636,0.132204443216
2.87417271476e-08,-0.00648986827582,-0.252528488636,0.132204443216
2.50262676346e-08,-0.00648986827582,-0.252528488636,0.132204443216
4.05684492943e-10,-0.00648986827582,-0.252528488636,0.132204443216
1.28233425545e-08,-0.00648986827582,-0.252528488636,0.132204443216
1.38892767981e-08,-0.00648986827582,-0.252528488636,0.132204443216
2.19458672762e-09,-0.00648986827582,-0.252528488636,0.132204443216
8.83405227442e-10,-0.0710223391652,-0.206398129463,0.0714654028416
1.36409158899e-08,-0.0710223391652,-0.206398129463,0.0714654028416
6.0350962422e-10,-0.0710223391652,-0.206398129463,0.0714654028416
1.94615379367e-10,-0.0710223391652,-0.206398129463,0.0714654028416
7.82744262566e-08,0.0138582931831,-0.247954800725,0.173549681902
2.02752960827e-07,0.0138582931831,-0.247954800725,0.173549681902
1.62766864674e-08,0.0138582931831,-0.247954800725,0.173549681902
7.8600868432e-08,0.0138582931831,-0.247954800725,0.173549681902
2.51450970407e-07,0.0138582931831,-0.247954800725,0.173549681902
2.30751718844e-08,0.0138582931831,-0.247954800725,0.173549681902
4.47680636728e-08,0.0138582931831,-0.247954800725,0.173549681902
1.72060441561e-07,0.0138582931831,-0.247954800725,0.173549681902
2.25772571263e-08,0.0138582931831,-0.247954800725,0.173549681902
1.07626199203e-07,0.0138582931831,-0.247954800725,0.173549681902
3.01359460997e-09,0.0138582931831,-0.247954800725,0.173549681902
2.48147137907e-09,0.0138582931831,-0.247954800725,0.173549681902
6.91525827157e-08,-0.037298463285,-0.264159619808,0.206837922335
1.51506565686e-07,-0.037298463285,-0.264159619808,0.206837922335
3.561510524e-08,-0.037298463285,-0.264159619808,0.206837922335
9.44070121765e-08,-0.037298463285,-0.264159619808,0.206837922335
