Quality,U_0,U_1,U_2
2.47807076248e-08,0.0111257759854,0.269775867462,0.0765760540962
6.64341810556e-08,0.0111257759854,0.269775867462,0.0765760540962
3.7576180327e-09,-0.00379230151884,0.0865816250443,0.0801382213831
5.60907177302e-09,0.0111329201609,0.0559665001929,0.103520803154
5.23382874366e-09,-0.00921097956598,0.214864000678,0.0382181666791
4.26512954295e-09,-0.00921097956598,0.214864000678,0.0382181666791
1.19084940346e-09,-0.0098440265283,0.165442317724,-0.00311554013751
8.00956533042e-09,-0.0854114368558,0.0811410695314,0.334784269333
8.00980123027e-09,-0.0854114368558,0.0811410695314,0.334784269333
3.10896279139e-07,0.0136747723445,0.281091153622,0.0953641831875
1.8059226408e-07,0.00989864207804,0.312451601028,0.120566822588
2.81128749412e-08,0.00989864207804,0.312451601028,0.120566822588
5.07111963879e-09,0.0110962595791,0.080767840147,0.0878273025155
1.65361053669e-09,-0.00945942942053,0.0632881075144,0.109253451228
9.62417083528e-10,-0.00945942942053,0.0632881075144,0.109253451228
1.17047824905e-08,-0.00191719876602,0.137176290154,0.0791477710009
1.10974048093e-08,-0.00191719876602,0.137176290154,0.0791477710009
4.49218981631e-09,0.0107541494071,0.250052124262,0.0480928681791
1.91275118301e-07,-0.0125581305474,0.283109068871,0.100825987756
1.64654646168e-09,-0.0125581305474,0.283109068871,0.100825987756
1.77568164764e-07,-0.00504771387205,0.306452274323,0.127550244331
2.64129341888e-08,-0.00504771387205,0.306452274323,0.127550244331
1.99928779313e-07,0.0551751554012,0.266395121813,0.169233232737
1.73614303038e-07,0.0252322182059,0.315030783415,0.175984352827
2.06224465612e-08,0.0252322182059,0.315030783415,0.175984352827
1.68940059411e-07,0.0875113978982,0.254420757294,0.255812615156
2.26904291294e-08,0.0875113978982,0.254420757294,0.255812615156
1.8213570464e-07,0.131865769625,0.207069084048,0.222230300307
1.52590788744e-07,0.125513195992,0.205855175853,0.317154884338
6.15169207241e-09,0.142466440797,-0.00758057832718,0.0733766779304
2.83824051241e-09,0.142466440797,-0.00758057832718,0.0733766779304
2.4287155901e-08,0.2728279531,-0.00121917878278,0.094966083765
2.50566778472e-08,0.2728279531,-0.00121917878278,0.094966083765
2.8399024056e-08,0.248529449105,0.00199422962032,0.0501649416983
1.49813234596e-08,0.248529449105,0.00199422962032,0.0501649416983
8.46912517199e-09,0.253105998039,0.000902153842617,0.0494266375899
8.88000668484e-09,0.204624131322,-0.00321867829189,0.0083596566692
2.06522943677e-08,0.0586839616299,0.0037208350841,0.0366703718901
1.92460377271e-08,0.0598169118166,0.000161958596436,0.0402281060815
3.45441809532e-09,0.205667704344,0.0149499187246,0.011400623247
6.68284513491e-09,0.0994469895959,-0.014147637412,0.0705966800451
9.08635454724e-09,0.0994469895959,-0.014147637412,0.0705966800451
3.41195891679e-09,0.100058399141,0.013862920925,0.0678077787161
1.05069604649e-08,0.100058399141,0.013862920925,0.0678077787161
3.69833262626e-09,0.142388388515,0.00480664521456,0.0717562288046
3.8594816891e-09,0.142388388515,0.00480664521456,0.0717562288046
8.89704868286e-09,0.0526780113578,-0.0151165723801,0.0973579436541
5.47300167859e-08,0.111461848021,-0.0172048639506,0.0757707208395
1.30200892741e-08,0.111461848021,-0.0172048639506,0.0757707208395
2.36779396246e-08,0.231665074825,-0.0212791282684,0.0884188935161
6.8034417787e-08,0.231665074825,-0.0212791282684,0.0884188935161
1.12508167192e-09,0.181795626879,-0.00162777677178,0.047960113734
1.7357995305e-08,0.0912498757243,-0.0491186194122,-0.0169649142772
4.00404362687e-08,0.12385622412,-0.0352128297091,0.0152359735221
9.33290765504e-09,0.12385622412,-0.0352128297091,0.0152359735221
1.67494450951e-07,0.00342594762333,0.325637608767,0.185551941395
2.60792708089e-08,0.00342594762333,0.325637608767,0.185551941395
1.60791229315e-07,0.00617807870731,0.306807994843,0.262583941221
2.66030240476e-08,0.00617807870731,0.306807994843,0.262583941221
1.6285940742e-07,0.0446853041649,0.296632856131,0.253433316946
2.51721734186e-08,0.0446853041649,0.296632856131,0.253433316946
1.60917695315e-07,0.228689298034,0.13720780611,0.285078346729
2.62328507961e-08,0.228689298034,0.13720780611,0.285078346729
1.5729858439e-07,0.149883002043,0.142388358712,0.344717472792
2.73174018788e-08,0.149883002043,0.142388358712,0.344717472792
1.469773247e-07,0.0664063170552,0.233657494187,0.319226920605
1.57311776666e-07,0.0121106682345,0.237071439624,0.323587238789
2.74340515426e-08,0.0121106682345,0.237071439624,0.323587238789
1.44703087887e-07,0.0190164037049,0.150818377733,0.345311582088
1.4905639995e-07,0.228463962674,0.102325841784,0.313648283482
1.56306372926e-07,0.148299396038,0.0861346870661,0.346007615328
2.75696549236e-08,0.148299396038,0.0861346870661,0.346007615328
1.55836424296e-07,0.131675854325,0.0220790263265,0.343329280615
2.76473367707e-08,0.131675854325,0.0220790263265,0.343329280615
1.9570020704e-07,0.280618131161,0.000627211062238,0.131637394428
2.25621173931e-08,0.280618131161,0.000627211062238,0.131637394428
6.09033327242e-11,0.237983807921,-0.024970728904,0.1099197492
1.03161959357e-08,0.237983807921,-0.024970728904,0.1099197492
2.62415270694e-07,0.237983807921,-0.024970728904,0.1099197492
1.30173273914e-08,0.117020517588,-0.00754792662337,0.0756859257817
1.23437710157e-08,0.117020517588,-0.00754792662337,0.0756859257817
8.30866876689e-09,0.223157420754,-0.00914506334811,0.0528065375984
2.28725837541e-08,0.0731051042676,0.00391228124499,0.0802169442177
7.7539299391e-09,0.0072085885331,-0.149246916175,0.132541328669
1.88505160127e-08,0.0072085885331,-0.149246916175,0.132541328669
1.68837286516e-07,0.295855551958,0.00692021148279,0.203160360456
2.54136964979e-08,0.295855551958,0.00692021148279,0.203160360456
1.61284544102e-07,0.271022588015,-0.00269906176254,0.291281014681
2.66154971326e-08,0.271022588015,-0.00269906176254,0.291281014681
1.79955385307e-07,0.270007312298,-0.0354210957885,0.193322464824
1.64158110678e-07,0.243768200278,-0.0597125217319,0.279515773058
2.47512704186e-08,0.243768200278,-0.0597125217319,0.279515773058
3.1469135079e-08,0.193363830447,-0.0473499521613,0.121845588088
4.20388183951e-08,0.193363830447,-0.0473499521613,0.121845588088
2.12136171435e-07,0.193363830447,-0.0473499521613,0.121845588088
6.520293791e-09,0.122356310487,-0.0574680864811,0.125781238079
4.38670584232e-08,0.122356310487,-0.0574680864811,0.125781238079
8.11643877108e-11,0.0380845367908,-0.0404989868402,0.0681498944759
6.44490225077e-11,0.0414494201541,-0.0503140129149,0.0681134164333
1.51849168656e-10,0.0414494201541,-0.0503140129149,0.0681134164333
3.61714979843e-09,0.0478300452232,-0.0497942566872,0.0709765478969
8.43727242239e-09,0.0679467618465,-0.084496319294,0.0966548547149
4.08650971048e-09,0.0679467618465,-0.084496319294,0.0966548547149
4.16554582494e-10,0.0277306362987,-0.0340146310627,0.0802325978875
1.87190062582e-07,0.218266651034,-0.0681654214859,0.179912909865
6.8804642539e-09,0.218266651034,-0.0681654214859,0.179912909865
1.71050688414e-07,0.192697510123,-0.10558642447,0.269074290991
1.97502974322e-08,0.192697510123,-0.10558642447,0.269074290991
1.47288079361e-07,0.209940955043,0.0329328849912,0.34449711442
1.55534919182e-07,0.0738649591804,0.0806118771434,0.331377625465
2.76636789118e-08,0.0738649591804,0.0806118771434,0.331377625465
1.55351195907e-07,0.0246537420899,0.070707462728,0.325506925583
2.76795207674e-08,0.0246537420899,0.070707462728,0.325506925583
1.44248921552e-07,0.0624367929995,0.0196975581348,0.326926738024
1.55262725988e-07,0.0255387630314,0.0175938606262,0.319109290838
2.76835921791e-08,0.0255387630314,0.0175938606262,0.319109290838
1.66743477303e-07,-0.021620888263,0.320942789316,0.19271633029
2.53458416685e-08,-0.021620888263,0.320942789316,0.19271633029
1.49539861587e-07,-0.0324557609856,0.303467720747,0.263997495174
1.71326242403e-07,-0.0462888292968,0.310389041901,0.170501917601
1.92346099725e-08,-0.0462888292968,0.310389041901,0.170501917601
1.53259114486e-07,-0.069941945374,0.295014709234,0.236129671335
1.47222291186e-07,-0.0810961425304,0.238947823644,0.304796278477
1.55813243568e-07,-0.0329868085682,0.152998626232,0.345056384802
2.76227372503e-08,-0.0329868085682,0.152998626232,0.345056384802
1.44858187581e-07,-0.0850596949458,0.161265358329,0.342234998941
1.87190879117e-08,-0.018491813913,0.0847838670015,0.0735516101122
3.40089363962e-08,-0.018491813913,0.0847838670015,0.0735516101122
8.21476766402e-08,-0.0179795436561,0.237880006433,0.111000150442
8.29601241644e-08,-0.0179795436561,0.237880006433,0.111000150442
1.51777742822e-08,-0.0723630562425,0.093479052186,0.0570296235383
1.75263342034e-10,-0.0541676655412,0.0639775469899,0.0741588622332
2.14575187479e-10,-0.0539967678487,0.0717090517282,0.0742343217134
2.75540032353e-08,-0.151597708464,0.086531676352,0.126381263137
1.46887476141e-08,-0.0723662599921,0.0406442172825,0.0695868358016
1.50942003332e-08,-0.0723662599921,0.0406442172825,0.0695868358016
3.28437210848e-09,-0.111661545932,0.0705427005887,0.0252160038799
1.81871728736e-08,-0.0877010300756,0.00628519523889,0.0741163119674
3.25234787261e-08,-0.0877010300756,0.00628519523889,0.0741163119674
8.18575825613e-09,-0.130931138992,-0.0033822641708,-0.0158258602023
7.93275244104e-10,-0.0257207211107,-0.100368604064,0.0467409491539
1.73890401037e-09,-0.0637084394693,-0.0819553360343,0.0920348465443
2.98321010637e-08,-0.0279177483171,-0.15102930367,0.129341378808
4.24363693421e-08,-0.0279177483171,-0.15102930367,0.129341378808
2.16703590641e-07,-0.0279177483171,-0.15102930367,0.129341378808
1.88061827987e-07,-0.0507526732981,0.261960715055,0.150278896093
5.95941386516e-11,-0.0666987299919,0.181051909924,0.158805668354
6.4021162885e-09,-0.0666987299919,0.181051909924,0.158805668354
2.13046012634e-07,-0.0666987299919,0.181051909924,0.158805668354
1.60594561106e-07,-0.0881757512689,0.254987984896,0.216934755445
1.73200233555e-07,-0.11031768471,0.181145578623,0.207058548927
1.78737178669e-08,-0.11031768471,0.181145578623,0.207058548927
8.61945723997e-10,-0.120768517256,0.0761535838246,0.109039522707
8.67055013551e-09,-0.0694122463465,0.0478073321283,0.0807017087936
8.7968418357e-09,-0.0694122463465,0.0478073321283,0.0807017087936
1.92471061776e-07,-0.158097863197,0.122494108975,0.151317074895
1.22366888601e-08,-0.158097863197,0.122494108975,0.151317074895
1.55360696252e-07,0.0585502386093,-0.0568069964647,0.333161950111
2.76753765217e-08,0.0585502386093,-0.0568069964647,0.333161950111
1.55845646832e-07,0.124174535275,-0.0393344797194,0.346566677094
2.76267781568e-08,0.124174535275,-0.0393344797194,0.346566677094
1.47695143874e-07,0.201398670673,-0.025372184813,0.346470087767
1.50918704488e-07,0.182311177254,-0.0965868681669,0.336775302887
1.56521655671e-07,0.111297801137,-0.116863004863,0.353091418743
2.74615996505e-08,0.111297801137,-0.116863004863,0.353091418743
1.4472228263e-07,0.0512658841908,-0.135007813573,0.34647282958
1.55264871966e-07,0.020051844418,-0.0625111237168,0.327560335398
2.76810865722e-08,0.020051844418,-0.0625111237168,0.327560335398
1.4431825926e-07,0.0051852427423,-0.14307884872,0.345565915108
3.6883881737e-08,0.153048574924,-0.0914069190621,0.129441231489
1.87913148979e-07,0.153048574924,-0.0914069190621,0.129441231489
2.70096795138e-08,0.153048574924,-0.0914069190621,0.129441231489
2.97040121666e-10,0.0391867943108,-0.0397064872086,0.0803429856896
2.80727514949e-08,0.0966302081943,-0.0819202661514,0.124168254435
5.78011304445e-09,0.0966302081943,-0.0819202661514,0.124168254435
1.84849761792e-07,0.127727463841,-0.149826943874,0.207189187407
7.11344314702e-09,0.127727463841,-0.149826943874,0.207189187407
1.58060029442e-07,0.0838475376368,-0.194761529565,0.337313324213
2.65370589288e-08,0.0838475376368,-0.194761529565,0.337313324213
1.58875327942e-07,0.145796045661,-0.159749627113,0.315628141165
1.75981981019e-07,0.0953970178962,-0.216831281781,0.24403719604
1.62825128682e-07,0.0498291030526,-0.262892752886,0.261923462152
2.51041333207e-08,0.0498291030526,-0.262892752886,0.261923462152
2.28966209541e-07,0.0808933973312,-0.152951493859,0.153461754322
2.23150403884e-08,0.0808933973312,-0.152951493859,0.153461754322
1.47284226482e-10,0.0398491360247,-0.0596392601728,0.0851986631751
9.87822806539e-09,0.0450816676021,-0.130277842283,0.133916139603
2.06542401238e-10,0.0297972150147,-0.0487346872687,0.08129619807
1.85023535906e-07,0.0522819831967,-0.21799826622,0.182130515575
8.26334226739e-09,0.0522819831967,-0.21799826622,0.182130515575
1.70840880609e-07,0.0185298714787,-0.272423088551,0.178950861096
2.02933279833e-08,0.0185298714787,-0.272423088551,0.178950861096
1.99357501098e-08,0.0301309879869,-0.19631755352,0.131110474467
2.97631176233e-08,0.0301309879869,-0.19631755352,0.131110474467
2.56987602594e-07,0.0301309879869,-0.19631755352,0.131110474467
1.85121678362e-07,0.00136505032424,-0.245830789208,0.131636559963
8.29541334929e-09,0.00136505032424,-0.245830789208,0.131636559963
1.58340671772e-07,0.0141350505874,-0.293054223061,0.256681144238
2.65094693142e-08,0.0141350505874,-0.293054223061,0.256681144238
1.45040723973e-07,-0.0204954482615,-0.236671760678,0.308434307575
1.60362253407e-07,-0.00641220016405,-0.317460864782,0.151586189866
2.64601327585e-08,-0.00641220016405,-0.317460864782,0.151586189866
1.58697594753e-07,0.00953304208815,-0.303818970919,0.172778621316
1.77255334868e-07,0.00784387625754,-0.281534999609,0.128641873598
1.67039746788e-07,0.0112208006904,-0.289851635695,0.117885269225
2.53823476022e-08,0.0112208006904,-0.289851635695,0.117885269225
1.50026407112e-07,-0.122788056731,0.209175929427,0.297678947449
1.63743521476e-07,-0.173398867249,0.158680155873,0.26486197114
2.38960294625e-08,-0.173398867249,0.158680155873,0.26486197114
1.70506375864e-07,-0.22003492713,0.113064050674,0.189280167222
1.72855482792e-08,-0.22003492713,0.113064050674,0.189280167222
1.79736508637e-07,-0.219995439053,0.0775984823704,0.127999842167
8.07658985524e-09,-0.219995439053,0.0775984823704,0.127999842167
1.55349530094e-07,-0.0413993857801,0.071338661015,0.326024472713
2.76821197666e-08,-0.0413993857801,0.071338661015,0.326024472713
1.46178322179e-07,-0.15019749105,0.146349921823,0.337255835533
1.60123140027e-07,-0.218253701925,0.122824341059,0.29736956954
2.5869086007e-08,-0.218253701925,0.122824341059,0.29736956954
1.44892150474e-07,-0.159230038524,0.0791748762131,0.34632524848
1.44124155936e-07,-0.0425135344267,0.015389541164,0.321115553379
1.44131722828e-07,-0.0386619567871,-0.0699957311153,0.329209685326
1.55343879789e-07,-0.0749270915985,0.0163645036519,0.330598920584
2.76791729398e-08,-0.0749270915985,0.0163645036519,0.330598920584
1.55769821236e-07,-0.150356918573,0.0146987885237,0.351037234068
2.76179586423e-08,-0.150356918573,0.0146987885237,0.351037234068
1.4585388647e-07,-0.229962661862,0.0187651757151,0.334044218063
1.45006946322e-07,-0.14698857069,-0.0468000769615,0.356974691153
1.44197955989e-07,-0.0734997540712,-0.0652308687568,0.337064802647
1.44227759537e-07,-0.0333187133074,-0.153717875481,0.340731859207
1.55750114939e-07,-0.0697409883142,-0.147267729044,0.346519529819
2.76372893373e-08,-0.0697409883142,-0.147267729044,0.346519529819
1.57107108582e-07,-0.229126423597,-0.0335861220956,0.330438643694
2.72166449933e-08,-0.229126423597,-0.0335861220956,0.330438643694
1.47752176046e-07,-0.209091052413,-0.0906153991818,0.327622890472
1.44717141812e-07,-0.0332928150892,-0.248927667737,0.284027904272
1.56313368223e-07,-0.0463270433247,-0.233773589134,0.29970240593
2.73277246492e-08,-0.0463270433247,-0.233773589134,0.29970240593
1.46423404717e-07,-0.0190081130713,-0.320850759745,0.193348094821
1.58330131089e-07,-0.0114840278402,-0.296438425779,0.20336151123
2.64733486383e-08,-0.0114840278402,-0.296438425779,0.20336151123
1.50539556553e-07,0.00671001244336,-0.320640206337,0.132671251893
1.57205526433e-07,0.0268834121525,-0.296069681644,0.11270583421
1.62832368537e-07,0.00682265637442,-0.285829603672,0.152285411954
2.3934640981e-08,0.00682265637442,-0.285829603672,0.152285411954
1.67930134583e-07,0.0200941171497,-0.246842190623,0.128664210439
1.58060919176e-07,-0.0959616452456,-0.186953291297,0.32362639904
2.6530173676e-08,-0.0959616452456,-0.186953291297,0.32362639904
1.61858219532e-07,-0.167478948832,-0.142310604453,0.305470734835
2.43517807481e-08,-0.167478948832,-0.142310604453,0.305470734835
1.66418387893e-07,-0.269455939531,0.10077162087,0.219371959567
2.15036968076e-08,-0.269455939531,0.10077162087,0.219371959567
1.73570074657e-07,-0.276711195707,0.0716420933604,0.1534473598
9.61240744814e-09,-0.276711195707,0.0716420933604,0.1534473598
1.62219965448e-07,-0.292515218258,0.0713005363941,0.251707851887
2.45666818624e-08,-0.292515218258,0.0713005363941,0.251707851887
1.69688832602e-07,-0.302902162075,0.0503257550299,0.177363991737
1.87055156885e-08,-0.302902162075,0.0503257550299,0.177363991737
1.49668936932e-07,-0.298713415861,0.0194662548602,0.272912323475
1.58206563527e-07,-0.234931066632,0.079225897789,0.31457015872
2.68624429523e-08,-0.234931066632,0.079225897789,0.31457015872
1.8791012801e-07,0.016096746549,-0.259082585573,0.0983535051346
2.32949418817e-08,0.016096746549,-0.259082585573,0.0983535051346
2.67546075329e-08,-0.00810050591826,-0.207068488002,0.107258148491
1.34677821211e-07,-0.00810050591826,-0.207068488002,0.107258148491
1.1124885943e-07,-0.00810050591826,-0.207068488002,0.107258148491
5.74259320651e-11,0.00593298859894,-0.0750970840454,0.0764111801982
2.06735908607e-07,-0.00067704403773,-0.228670999408,0.0925748795271
8.10588637878e-10,-0.00067704403773,-0.228670999408,0.0925748795271
6.43990391916e-09,0.00185048615094,-0.053170658648,0.106982260942
1.72310945235e-08,-0.00584979308769,-0.071866594255,0.0899921581149
7.77329551421e-09,-0.00249166903086,-0.224303692579,0.0822263285518
1.51813811938e-08,-0.00249166903086,-0.224303692579,0.0822263285518
8.35217169731e-10,-0.0308681149036,-0.174057722092,0.0546823292971
