Quality,U_0,U_1,U_2
1.27033452585e-08,0.0259926207364,-0.0496078394353,0.194698393345
1.22835159648e-08,0.0259926207364,-0.0496078394353,0.194698393345
1.26889542798e-07,0.0259926207364,-0.0496078394353,0.194698393345
8.76243341514e-09,0.00444469880313,-0.0460844263434,0.192726284266
1.40528133141e-08,0.00444469880313,-0.0460844263434,0.192726284266
1.26680286882e-07,0.00444469880313,-0.0460844263434,0.192726284266
1.26825709934e-08,0.00486910482869,-0.0650477558374,0.182585299015
1.90450963108e-08,0.00486910482869,-0.0650477558374,0.182585299015
1.26378912563e-07,0.00486910482869,-0.0650477558374,0.182585299015
2.71347142047e-08,0.100584313273,-0.101674877107,0.185005843639
3.94278827564e-08,0.100584313273,-0.101674877107,0.185005843639
1.2832650048e-07,0.100584313273,-0.101674877107,0.185005843639
2.18305388575e-08,0.0745018348098,-0.0967879220843,0.176685646176
3.89615190527e-08,0.0745018348098,-0.0967879220843,0.176685646176
1.27412745607e-07,0.0745018348098,-0.0967879220843,0.176685646176
2.359652484e-08,0.0700642094016,-0.0689171180129,0.165502801538
3.12979391327e-08,0.0700642094016,-0.0689171180129,0.165502801538
1.26743749775e-07,0.0700642094016,-0.0689171180129,0.165502801538
2.44185134907e-08,0.0565862618387,-0.0693826749921,0.181921929121
2.08806779306e-08,0.0565862618387,-0.0693826749921,0.181921929121
1.27053449667e-07,0.0565862618387,-0.0693826749921,0.181921929121
1.70969551069e-08,0.0347024723887,-0.0674886927009,0.176034614444
2.24702545043e-08,0.0347024723887,-0.0674886927009,0.176034614444
1.26420338863e-07,0.0347024723887,-0.0674886927009,0.176034614444
1.72790516305e-08,0.0377406440675,-0.100303530693,0.186854764819
2.9928000727e-08,0.0377406440675,-0.100303530693,0.186854764819
1.27314993532e-07,0.0377406440675,-0.100303530693,0.186854764819
2.87996182475e-08,0.0889155194163,-0.132482677698,0.139470979571
4.63139601774e-08,0.0889155194163,-0.132482677698,0.139470979571
1.28482914377e-07,0.0889155194163,-0.132482677698,0.139470979571
3.10724146387e-08,0.0849546119571,-0.112098701298,0.140147343278
4.16024339873e-08,0.0849546119571,-0.112098701298,0.140147343278
1.27779871972e-07,0.0849546119571,-0.112098701298,0.140147343278
2.77618942912e-08,0.0667919293046,-0.105802424252,0.130196809769
4.15768728178e-08,0.0667919293046,-0.105802424252,0.130196809769
1.26898569907e-07,0.0667919293046,-0.105802424252,0.130196809769
2.7136753203e-08,0.0706446692348,-0.127671614289,0.135746330023
4.47845011336e-08,0.0706446692348,-0.127671614289,0.135746330023
1.27526114328e-07,0.0706446692348,-0.127671614289,0.135746330023
2.69710686892e-08,0.0587345212698,-0.141010433435,0.156796738505
3.97172604484e-08,0.0587345212698,-0.141010433435,0.156796738505
1.2786442782e-07,0.0587345212698,-0.141010433435,0.156796738505
2.35280934943e-08,0.0378230400383,-0.112383648753,0.146342173219
3.44670370751e-08,0.0378230400383,-0.112383648753,0.146342173219
1.26823660018e-07,0.0378230400383,-0.112383648753,0.146342173219
2.40468782178e-08,0.0404568873346,-0.138048171997,0.152964010835
3.90266513325e-08,0.0404568873346,-0.138048171997,0.152964010835
1.27528064222e-07,0.0404568873346,-0.138048171997,0.152964010835
2.57367735144e-08,0.0250635910779,-0.145160600543,0.166996881366
3.34469225849e-08,0.0250635910779,-0.145160600543,0.166996881366
1.27745744242e-07,0.0250635910779,-0.145160600543,0.166996881366
2.0262332456e-08,0.0245708040893,-0.102724395692,0.194621875882
2.17279822849e-08,0.0245708040893,-0.102724395692,0.194621875882
1.27492156683e-07,0.0245708040893,-0.102724395692,0.194621875882
1.90580587605e-08,0.0231598261744,-0.066561460495,0.184951528907
1.49546001927e-08,0.0231598261744,-0.066561460495,0.184951528907
1.26581106178e-07,0.0231598261744,-0.066561460495,0.184951528907
1.54782380237e-08,0.00527800060809,-0.10097233206,0.192705541849
2.44073896745e-08,0.00527800060809,-0.10097233206,0.192705541849
1.27367708872e-07,0.00527800060809,-0.10097233206,0.192705541849
1.99765843902e-08,0.00846124533564,-0.114952526987,0.156766042113
3.12026170518e-08,0.00846124533564,-0.114952526987,0.156766042113
1.26881824218e-07,0.00846124533564,-0.114952526987,0.156766042113
2.63514292193e-08,0.0221532657743,-0.115083783865,0.16059243679
2.65124780628e-08,0.0221532657743,-0.115083783865,0.16059243679
1.27000944277e-07,0.0221532657743,-0.115083783865,0.16059243679
2.27790326783e-08,0.0087244361639,-0.144093886018,0.165334746242
3.48648380947e-08,0.0087244361639,-0.144093886018,0.165334746242
1.27701281698e-07,0.0087244361639,-0.144093886018,0.165334746242
2.87621714362e-08,0.0363394655287,-0.14025695622,0.0992685705423
3.78573889528e-08,0.0363394655287,-0.14025695622,0.0992685705423
1.27507321224e-07,0.0363394655287,-0.14025695622,0.0992685705423
2.90481907746e-08,0.0378365665674,-0.136939466,0.100556388497
4.03981333099e-08,0.0378365665674,-0.136939466,0.100556388497
1.27241635823e-07,0.0378365665674,-0.136939466,0.100556388497
2.94554335948e-08,0.0506514199078,-0.118080049753,0.0847275480628
4.33855925639e-08,0.0506514199078,-0.118080049753,0.0847275480628
1.26903138387e-07,0.0506514199078,-0.118080049753,0.0847275480628
2.85824347749e-08,0.0608763284981,-0.125852286816,0.0949129313231
4.5073801266e-08,0.0608763284981,-0.125852286816,0.0949129313231
1.27971421549e-07,0.0608763284981,-0.125852286816,0.0949129313231
3.00956996503e-08,0.0639379546046,-0.0988466590643,0.0733688995242
4.42235299361e-08,0.0639379546046,-0.0988466590643,0.0733688995242
1.276927793e-07,0.0639379546046,-0.0988466590643,0.0733688995242
3.07917131705e-08,0.0705912187696,-0.10895242542,0.0825678184628
4.11540601441e-08,0.0705912187696,-0.10895242542,0.0825678184628
1.30120062655e-07,0.0705912187696,-0.10895242542,0.0825678184628
2.84229978052e-08,0.0747263208032,-0.10901734978,0.0843715891242
4.67223597441e-08,0.0747263208032,-0.10901734978,0.0843715891242
1.30254774344e-07,0.0747263208032,-0.10901734978,0.0843715891242
2.75305444067e-08,0.0827786326408,-0.115192234516,0.0876429006457
4.50397122254e-08,0.0827786326408,-0.115192234516,0.0876429006457
1.3248968559e-07,0.0827786326408,-0.115192234516,0.0876429006457
2.23677724554e-08,0.0465020984411,-0.0931074544787,0.0633538886905
3.92145945056e-08,0.0465020984411,-0.0931074544787,0.0633538886905
1.31856232401e-07,0.0465020984411,-0.0931074544787,0.0633538886905
1.91487013277e-08,0.0509254485369,-0.0906188338995,0.0647550970316
3.27484270153e-08,0.0509254485369,-0.0906188338995,0.0647550970316
1.41685115271e-07,0.0509254485369,-0.0906188338995,0.0647550970316
2.88366213373e-08,0.0384208112955,-0.0813264027238,0.0589684247971
3.3397883425e-08,0.0384208112955,-0.0813264027238,0.0589684247971
1.30200281436e-07,0.0384208112955,-0.0813264027238,0.0589684247971
2.8050547466e-08,0.0475061014295,-0.0849939733744,0.0635939761996
2.48744802703e-08,0.0475061014295,-0.0849939733744,0.0635939761996
1.34900961542e-07,0.0475061014295,-0.0849939733744,0.0635939761996
1.51237203386e-08,0.0399080067873,-0.110900700092,0.0703842416406
3.3675547777e-08,0.0399080067873,-0.110900700092,0.0703842416406
1.35405255116e-07,0.0399080067873,-0.110900700092,0.0703842416406
2.60930071473e-08,0.0647271350026,-0.133709385991,0.0973077937961
4.46437655299e-08,0.0647271350026,-0.133709385991,0.0973077937961
1.30327856535e-07,0.0647271350026,-0.133709385991,0.0973077937961
3.03891196348e-08,0.0544516742229,-0.126777023077,0.0917788892984
3.95771477309e-08,0.0544516742229,-0.126777023077,0.0917788892984
1.28175442902e-07,0.0544516742229,-0.126777023077,0.0917788892984
2.79769652263e-08,0.0325662717223,-0.0976689457893,0.0597175471485
2.99159982763e-08,0.0325662717223,-0.0976689457893,0.0597175471485
1.28007767021e-07,0.0325662717223,-0.0976689457893,0.0597175471485
2.3315810475e-08,0.0360377915204,-0.10618340224,0.0648511946201
3.67799730997e-08,0.0360377915204,-0.10618340224,0.0648511946201
1.30409743759e-07,0.0360377915204,-0.10618340224,0.0648511946201
2.64379409636e-08,0.0368369147182,-0.102943196893,0.0663294643164
1.98948668182e-08,0.0368369147182,-0.102943196893,0.0663294643164
1.31923473189e-07,0.0368369147182,-0.102943196893,0.0663294643164
1.15382716181e-08,0.0262538399547,-0.118696503341,0.0715286657214
3.00758729102e-08,0.0262538399547,-0.118696503341,0.0715286657214
1.31872267477e-07,0.0262538399547,-0.118696503341,0.0715286657214
2.71266110659e-08,0.0282652992755,-0.113283149898,0.0682259574533
1.49932633899e-08,0.0282652992755,-0.113283149898,0.0682259574533
1.2950396163e-07,0.0282652992755,-0.113283149898,0.0682259574533
2.12876746378e-08,0.0242408551276,-0.115315228701,0.0653316006064
3.50886040046e-08,0.0242408551276,-0.115315228701,0.0653316006064
1.28255040301e-07,0.0242408551276,-0.115315228701,0.0653316006064
2.52258416534e-08,0.0438917726278,-0.145432114601,0.103397600353
4.28701246438e-08,0.0438917726278,-0.145432114601,0.103397600353
1.28422537127e-07,0.0438917726278,-0.145432114601,0.103397600353
2.68319513557e-08,0.0246111229062,-0.108817189932,0.0613764934242
2.98374311252e-08,0.0246111229062,-0.108817189932,0.0613764934242
1.26965451343e-07,0.0246111229062,-0.108817189932,0.0613764934242
2.17104175904e-08,0.0112916324288,-0.121269874275,0.0696565434337
3.47152980754e-08,0.0112916324288,-0.121269874275,0.0696565434337
1.27199891658e-07,0.0112916324288,-0.121269874275,0.0696565434337
2.51643951701e-08,0.019816506654,-0.151261985302,0.109350532293
4.00129325576e-08,0.019816506654,-0.151261985302,0.109350532293
1.27742604917e-07,0.019816506654,-0.151261985302,0.109350532293
2.83603069449e-08,0.0166718475521,-0.139849483967,0.107165813446
3.67040249001e-08,0.0166718475521,-0.139849483967,0.107165813446
1.27045744902e-07,0.0166718475521,-0.139849483967,0.107165813446
2.74090966035e-08,0.0350906699896,-0.130934730172,0.0925206616521
4.05546838516e-08,0.0350906699896,-0.130934730172,0.0925206616521
1.26828312012e-07,0.0350906699896,-0.130934730172,0.0925206616521
2.54096850349e-08,0.0119463279843,-0.139048978686,0.104388959706
3.90733785448e-08,0.0119463279843,-0.139048978686,0.104388959706
1.26965457108e-07,0.0119463279843,-0.139048978686,0.104388959706
2.79152772295e-08,0.0119349807501,-0.150714695454,0.108667232096
3.67185429007e-08,0.0119349807501,-0.150714695454,0.108667232096
1.27393123703e-07,0.0119349807501,-0.150714695454,0.108667232096
2.60778720822e-08,0.011300964281,-0.119567595422,0.0677073374391
3.15918673049e-08,0.011300964281,-0.119567595422,0.0677073374391
1.26682551364e-07,0.011300964281,-0.119567595422,0.0677073374391
1.37140581261e-08,0.0133748752996,-0.128587082028,0.0739058330655
3.02590454555e-08,0.0133748752996,-0.128587082028,0.0739058330655
1.29896486744e-07,0.0133748752996,-0.128587082028,0.0739058330655
6.46345241478e-09,-0.0284667965025,-0.0218422934413,0.19277086854
7.1485073052e-09,-0.0284667965025,-0.0218422934413,0.19277086854
1.26402178698e-07,-0.0284667965025,-0.0218422934413,0.19277086854
4.49502501366e-09,-0.00629113148898,-0.00118383218069,0.186579421163
4.30761407013e-09,-0.00629113148898,-0.00118383218069,0.186579421163
1.25891502847e-07,-0.00629113148898,-0.00118383218069,0.186579421163
4.15514416971e-09,-0.00632395967841,0.010877141729,0.185844302177
3.93762160031e-09,-0.00632395967841,0.010877141729,0.185844302177
1.25913935903e-07,-0.00632395967841,0.010877141729,0.185844302177
4.07976703202e-09,-0.0270735025406,-0.00230000680313,0.189716234803
6.84179084134e-09,-0.0270735025406,-0.00230000680313,0.189716234803
1.2611519e-07,-0.0270735025406,-0.00230000680313,0.189716234803
6.55025388097e-09,-0.0303623657674,-0.00255509838462,0.182936266065
8.82772324511e-09,-0.0303623657674,-0.00255509838462,0.182936266065
1.25972124199e-07,-0.0303623657674,-0.00255509838462,0.182936266065
1.40106535887e-08,-0.06180113554,0.0669342651963,0.188344284892
1.65415597643e-08,-0.06180113554,0.0669342651963,0.188344284892
1.27561777052e-07,-0.06180113554,0.0669342651963,0.188344284892
9.65684135087e-09,-0.0365029126406,0.0410385131836,0.17523470521
1.01030304799e-08,-0.0365029126406,0.0410385131836,0.17523470521
1.26036877321e-07,-0.0365029126406,0.0410385131836,0.17523470521
1.51143950246e-08,-0.0575646981597,0.0425818301737,0.181810155511
1.05467539077e-08,-0.0575646981597,0.0425818301737,0.181810155511
1.26779133084e-07,-0.0575646981597,0.0425818301737,0.181810155511
9.2519776328e-09,-0.055203281343,0.0328650660813,0.192785516381
1.24877406879e-08,-0.055203281343,0.0328650660813,0.192785516381
1.26882047218e-07,-0.055203281343,0.0328650660813,0.192785516381
8.34770922525e-09,-0.0298030339181,0.0110362004489,0.182788491249
6.23414519313e-09,-0.0298030339181,0.0110362004489,0.182788491249
1.25994106466e-07,-0.0298030339181,0.0110362004489,0.182788491249
5.73391368761e-09,-0.0338880755007,0.0328554958105,0.185841307044
1.02249562766e-08,-0.0338880755007,0.0328554958105,0.185841307044
1.26148821697e-07,-0.0338880755007,0.0328554958105,0.185841307044
1.1608199387e-08,-0.0510790459812,0.0103480257094,0.189388006926
8.81830579738e-09,-0.0510790459812,0.0103480257094,0.189388006926
1.26659909581e-07,-0.0510790459812,0.0103480257094,0.189388006926
1.6074675882e-08,-0.0678285881877,0.011158506386,0.180886134505
1.32545332175e-08,-0.0678285881877,0.011158506386,0.180886134505
1.26421281339e-07,-0.0678285881877,0.011158506386,0.180886134505
2.81722266782e-08,-0.0926886722445,0.132268220186,0.130939394236
4.42931726817e-08,-0.0926886722445,0.132268220186,0.130939394236
1.32828907144e-07,-0.0926886722445,0.132268220186,0.130939394236
2.61507758503e-08,-0.0697389096022,0.10716637969,0.121549122036
3.70765337009e-08,-0.0697389096022,0.10716637969,0.121549122036
1.27939973645e-07,-0.0697389096022,0.10716637969,0.121549122036
3.13793639128e-08,-0.0886379554868,0.114823497832,0.130223870277
3.72118517805e-08,-0.0886379554868,0.114823497832,0.130223870277
1.29840865276e-07,-0.0886379554868,0.114823497832,0.130223870277
3.05861488593e-08,-0.0909010618925,0.0918568521738,0.0933289304376
4.77671535763e-08,-0.0909010618925,0.0918568521738,0.0933289304376
1.29417250125e-07,-0.0909010618925,0.0918568521738,0.0933289304376
3.53083210343e-08,-0.105206929147,0.0985474959016,0.102055490017
4.91746482119e-08,-0.105206929147,0.0985474959016,0.102055490017
1.3293148343e-07,-0.105206929147,0.0985474959016,0.102055490017
2.99619922605e-08,-0.131360784173,0.0951720923185,0.130116522312
4.43490033595e-08,-0.131360784173,0.0951720923185,0.130116522312
1.33133039288e-07,-0.131360784173,0.0951720923185,0.130116522312
2.52036059262e-08,-0.10678050667,0.110159374774,0.175097972155
3.50367167839e-08,-0.10678050667,0.110159374774,0.175097972155
1.30250609706e-07,-0.10678050667,0.110159374774,0.175097972155
1.94927211976e-08,-0.0808218196034,0.103974938393,0.167251437902
3.43365275275e-08,-0.0808218196034,0.103974938393,0.167251437902
1.28398512326e-07,-0.0808218196034,0.103974938393,0.167251437902
2.12811940127e-08,-0.0747291147709,0.078708961606,0.15534722805
2.6394389294e-08,-0.0747291147709,0.078708961606,0.15534722805
1.2705337779e-07,-0.0747291147709,0.078708961606,0.15534722805
2.74770019957e-08,-0.100764609873,0.0849596187472,0.167103752494
2.70957359444e-08,-0.100764609873,0.0849596187472,0.167103752494
1.28529681789e-07,-0.100764609873,0.0849596187472,0.167103752494
2.74618103565e-08,-0.105649463832,0.0733597800136,0.120785221457
3.76299035976e-08,-0.105649463832,0.0733597800136,0.120785221457
1.28034176154e-07,-0.105649463832,0.0733597800136,0.120785221457
2.491201858e-08,-0.113650217652,0.0910540744662,0.129916712642
4.4841491369e-08,-0.113650217652,0.0910540744662,0.129916712642
1.29827641446e-07,-0.113650217652,0.0910540744662,0.129916712642
3.06648478407e-08,-0.125961497426,0.0777928754687,0.127378374338
3.93515320034e-08,-0.125961497426,0.0777928754687,0.127378374338
1.30122065083e-07,-0.125961497426,0.0777928754687,0.127378374338
3.69869782336e-08,-0.096313610673,0.0735229998827,0.0715284645557
6.22446222898e-08,-0.096313610673,0.0735229998827,0.0715284645557
1.36635155037e-07,-0.096313610673,0.0735229998827,0.0715284645557
3.03687329494e-08,-0.100259155035,0.0722657293081,0.0719153881073
7.12620182933e-08,-0.100259155035,0.0722657293081,0.0719153881073
1.36566779502e-07,-0.100259155035,0.0722657293081,0.0719153881073
3.6740364126e-08,-0.10449719429,0.0787061303854,0.0773944333196
6.90371530759e-08,-0.10449719429,0.0787061303854,0.0773944333196
1.37260811978e-07,-0.10449719429,0.0787061303854,0.0773944333196
2.97095576404e-08,-0.0761774480343,0.043233204633,0.0622455812991
8.48929324754e-08,-0.0761774480343,0.043233204633,0.0622455812991
1.39182162419e-07,-0.0761774480343,0.043233204633,0.0622455812991
3.19318303674e-08,-0.0777659490705,0.044177185744,0.0601678676903
9.86017285112e-08,-0.0777659490705,0.044177185744,0.0601678676903
1.51911825997e-07,-0.0777659490705,0.044177185744,0.0601678676903
3.266370597e-08,-0.0688830837607,0.038749370724,0.0593494400382
7.8303747604e-08,-0.0688830837607,0.038749370724,0.0593494400382
1.37740399333e-07,-0.0688830837607,0.038749370724,0.0593494400382
4.59048937283e-08,-0.0801999866962,0.0414646789432,0.0620332956314
8.17551195301e-08,-0.0801999866962,0.0414646789432,0.0620332956314
1.40931222928e-07,-0.0801999866962,0.0414646789432,0.0620332956314
3.95177293727e-08,-0.108500063419,0.0467190295458,0.0650047436357
4.83345143857e-08,-0.108500063419,0.0467190295458,0.0650047436357
1.63486656577e-07,-0.108500063419,0.0467190295458,0.0650047436357
7.92288527406e-09,-0.0515141561627,-0.00112339120824,0.189457923174
1.34363870724e-08,-0.0515141561627,-0.00112339120824,0.189457923174
1.26640904874e-07,-0.0515141561627,-0.00112339120824,0.189457923174
1.1278419549e-08,-0.0342743955553,-0.0227458495647,0.18447189033
7.05563808767e-09,-0.0342743955553,-0.0227458495647,0.18447189033
1.26248502303e-07,-0.0342743955553,-0.0227458495647,0.18447189033
1.09123577362e-08,-0.0265456661582,-0.0489330738783,0.194542467594
1.40639277828e-08,-0.0265456661582,-0.0489330738783,0.194542467594
1.26890943543e-07,-0.0265456661582,-0.0489330738783,0.194542467594
9.24535550721e-09,-0.00660910084844,-0.0228781141341,0.186629623175
7.37686416032e-09,-0.00660910084844,-0.0228781141341,0.186629623175
1.26012090825e-07,-0.00660910084844,-0.0228781141341,0.186629623175
6.87709768039e-09,-0.00710375141352,-0.0196516290307,0.189688995481
4.66130269799e-09,-0.00710375141352,-0.0196516290307,0.189688995481
1.2618583255e-07,-0.00710375141352,-0.0196516290307,0.189688995481
6.6706137376e-09,-0.0276274941862,-0.0269072484225,0.188163846731
1.22336258571e-08,-0.0276274941862,-0.0269072484225,0.188163846731
1.26229683733e-07,-0.0276274941862,-0.0269072484225,0.188163846731
1.14101638294e-08,-0.035993937403,-0.029562568292,0.176468715072
1.23988642166e-08,-0.035993937403,-0.029562568292,0.176468715072
1.26075923901e-07,-0.035993937403,-0.029562568292,0.176468715072
1.05467021366e-08,-0.056856457144,-0.0306994020939,0.1823682338
1.93965113329e-08,-0.056856457144,-0.0306994020939,0.1823682338
1.26759600587e-07,-0.056856457144,-0.0306994020939,0.1823682338
1.21823864989e-08,-0.055243011564,-0.0220831483603,0.191234171391
1.19906134223e-08,-0.055243011564,-0.0220831483603,0.191234171391
1.2691488939e-07,-0.055243011564,-0.0220831483603,0.191234171391
1.89536994927e-08,-0.0699879005551,-0.0194272380322,0.18229226768
1.43222712934e-08,-0.0699879005551,-0.0194272380322,0.18229226768
1.26647563816e-07,-0.0699879005551,-0.0194272380322,0.18229226768
2.27815309985e-08,-0.104397907853,0.046956744045,0.18338483572
2.00164925104e-08,-0.104397907853,0.046956744045,0.18338483572
1.2779038161e-07,-0.104397907853,0.046956744045,0.18338483572
1.41371871267e-08,-0.075765825808,0.0661076307297,0.178461000323
2.5317181661e-08,-0.075765825808,0.0661076307297,0.178461000323
1.2729440678e-07,-0.075765825808,0.0661076307297,0.178461000323
2.00916595557e-08,-0.108534313738,0.0719405859709,0.187653273344
2.71339982497e-08,-0.108534313738,0.0719405859709,0.187653273344
1.28770127252e-07,-0.108534313738,0.0719405859709,0.187653273344
2.10818616331e-08,-0.118010878563,0.0621648468077,0.148477897048
3.69001902246e-08,-0.118010878563,0.0621648468077,0.148477897048
1.28275301731e-07,-0.118010878563,0.0621648468077,0.148477897048
2.64416327922e-08,-0.1424947083,0.0667537972331,0.148810520768
3.74299193857e-08,-0.1424947083,0.0667537972331,0.148810520768
1.30228014701e-07,-0.1424947083,0.0667537972331,0.148810520768
2.53280179642e-08,-0.113913230598,0.0445173606277,0.140574395657
2.93736047872e-08,-0.113913230598,0.0445173606277,0.140574395657
1.27335524625e-07,-0.113913230598,0.0445173606277,0.140574395657
2.75882814722e-08,-0.13850428164,0.0476855784655,0.145803719759
3.32528009616e-08,-0.13850428164,0.0476855784655,0.145803719759
1.2873711319e-07,-0.13850428164,0.0476855784655,0.145803719759
2.36535089206e-08,-0.146650582552,0.0319336913526,0.159430608153
3.48866222273e-08,-0.146650582552,0.0319336913526,0.159430608153
1.28777091848e-07,-0.146650582552,0.0319336913526,0.159430608153
2.34791984331e-08,-0.104651786387,-0.0572701469064,0.188294947147
2.94664964694e-08,-0.104651786387,-0.0572701469064,0.188294947147
1.2815247035e-07,-0.104651786387,-0.0572701469064,0.188294947147
1.70823571555e-08,-0.0706064999104,-0.0308391507715,0.173616439104
2.22826714979e-08,-0.0706064999104,-0.0308391507715,0.173616439104
1.26491968614e-07,-0.0706064999104,-0.0308391507715,0.173616439104
1.70977365252e-08,-0.102339833975,-0.0337411463261,0.184335678816
3.03968543391e-08,-0.102339833975,-0.0337411463261,0.184335678816
1.27648481152e-07,-0.102339833975,-0.0337411463261,0.184335678816
2.04859099402e-08,-0.105263739824,-0.0199148412794,0.192638784647
2.15253732096e-08,-0.105263739824,-0.0199148412794,0.192638784647
1.27761009403e-07,-0.105263739824,-0.0199148412794,0.192638784647
1.22506247794e-08,-0.0675906464458,-0.000241131667281,0.181145325303
1.80786162264e-08,-0.0675906464458,-0.000241131667281,0.181145325303
1.26402235436e-07,-0.0675906464458,-0.000241131667281,0.181145325303
1.47010704508e-08,-0.103569410741,0.000482870236738,0.192092090845
2.45964428716e-08,-0.103569410741,0.000482870236738,0.192092090845
1.27533278572e-07,-0.103569410741,0.000482870236738,0.192092090845
2.01079000872e-08,-0.103568442166,0.0121379420161,0.191720619798
1.80992659887e-08,-0.103568442166,0.0121379420161,0.191720619798
1.27540341387e-07,-0.103568442166,0.0121379420161,0.191720619798
1.12536444712e-08,-0.0708397477865,0.0309477299452,0.183894366026
1.92951268739e-08,-0.0708397477865,0.0309477299452,0.183894366026
1.26637499077e-07,-0.0708397477865,0.0309477299452,0.183894366026
1.71009167608e-08,-0.0727528855205,0.0430209487677,0.172078341246
1.75557921967e-08,-0.0727528855205,0.0430209487677,0.172078341246
1.2653433162e-07,-0.0727528855205,0.0430209487677,0.172078341246
1.58635191701e-08,-0.106624692678,0.0329004265368,0.194059938192
2.34695193592e-08,-0.106624692678,0.0329004265368,0.194059938192
1.27865642597e-07,-0.106624692678,0.0329004265368,0.194059938192
1.92109664227e-08,-0.118416391313,0.0285674482584,0.156271010637
3.22397403123e-08,-0.118416391313,0.0285674482584,0.156271010637
1.27411201164e-07,-0.118416391313,0.0285674482584,0.156271010637
2.61609652305e-08,-0.144874304533,0.0157932173461,0.157873943448
3.18411560061e-08,-0.144874304533,0.0157932173461,0.157873943448
1.28156968001e-07,-0.144874304533,0.0157932173461,0.157873943448
2.52084266326e-08,-0.116965383291,0.0150274680927,0.151709452271
2.56525523835e-08,-0.116965383291,0.0150274680927,0.151709452271
1.27092966047e-07,-0.116965383291,0.0150274680927,0.151709452271
2.02072217756e-08,-0.115817464888,-3.50485097442e-05,0.157460406423
3.18470637323e-08,-0.115817464888,-3.50485097442e-05,0.157460406423
1.27085815079e-07,-0.115817464888,-3.50485097442e-05,0.157460406423
2.72064578136e-08,-0.116629086435,-0.014783943072,0.159058257937
2.70287825875e-08,-0.116629086435,-0.014783943072,0.159058257937
1.2728635013e-07,-0.116629086435,-0.014783943072,0.159058257937
2.30380056642e-08,-0.145712018013,0.00127724173944,0.166065186262
3.60470939083e-08,-0.145712018013,0.00127724173944,0.166065186262
1.28173815593e-07,-0.145712018013,0.00127724173944,0.166065186262
2.63334521693e-08,-0.146103680134,-0.0156653020531,0.166931182146
3.47782626088e-08,-0.146103680134,-0.0156653020531,0.166931182146
1.28432623413e-07,-0.146103680134,-0.0156653020531,0.166931182146
2.46009300648e-08,-0.138922989368,-0.0330358929932,0.158727064729
4.08281071512e-08,-0.138922989368,-0.0330358929932,0.158727064729
1.28392512031e-07,-0.138922989368,-0.0330358929932,0.158727064729
2.38176086926e-08,-0.111856333911,-0.0315141752362,0.148938015103
3.58060876912e-08,-0.111856333911,-0.0315141752362,0.148938015103
1.27173362436e-07,-0.111856333911,-0.0315141752362,0.148938015103
3.01975267443e-08,-0.113513626158,-0.0486085042357,0.156934246421
3.33005311095e-08,-0.113513626158,-0.0486085042357,0.156934246421
1.27671650815e-07,-0.113513626158,-0.0486085042357,0.156934246421
2.78862711295e-08,-0.14121927321,-0.0523488745093,0.163300618529
4.11397389996e-08,-0.14121927321,-0.0523488745093,0.163300618529
1.29251549317e-07,-0.14121927321,-0.0523488745093,0.163300618529
3.08619824817e-08,-0.135493725538,-0.0339869111776,0.1088738814
4.28567727886e-08,-0.135493725538,-0.0339869111776,0.1088738814
1.28617437526e-07,-0.135493725538,-0.0339869111776,0.1088738814
8.24039162479e-08,-0.0683380812407,0.0237872842699,0.106446556747
1.69040457413e-08,-0.231379985809,0.0944954380393,0.160671457648
1.69627282463e-08,-0.258218318224,0.13170260191,0.12463311106
2.48694684004e-08,-0.245314106345,0.120475381613,0.140542596579
1.20084618976e-08,-0.238178342581,0.126412138343,0.171710073948
2.13418493988e-09,-0.225319430232,0.105677701533,0.203114286065
1.42707360599e-09,-0.161537498236,0.109611131251,0.171970814466
4.24548580839e-09,-0.177085146308,0.0813957750797,0.197863221169
9.08996046836e-11,-0.0319899506867,0.032896310091,0.123602613807
5.82322619846e-08,-0.0662170648575,0.0267315208912,0.0836439654231
2.50574336419e-08,-0.040877584368,0.0116969589144,0.0713267400861
9.83045020742e-08,-0.040877584368,0.0116969589144,0.0713267400861
1.21390441962e-07,-0.040877584368,0.0116969589144,0.0713267400861
3.07411454036e-08,-0.0742390453815,0.0235768966377,0.0603997446597
6.92015347213e-08,-0.0742390453815,0.0235768966377,0.0603997446597
1.41350727357e-07,-0.0742390453815,0.0235768966377,0.0603997446597
2.5792767689e-08,-0.136033788323,0.0384227335453,0.0946433544159
4.05773090172e-08,-0.136033788323,0.0384227335453,0.0946433544159
1.30008351485e-07,-0.136033788323,0.0384227335453,0.0946433544159
2.63059446925e-08,-0.135864704847,0.043429017067,0.0967178344727
4.28677840777e-08,-0.135864704847,0.043429017067,0.0967178344727
1.29633894701e-07,-0.135864704847,0.043429017067,0.0967178344727
2.92620840553e-08,-0.114010244608,0.0544786714017,0.0785947740078
4.61874417254e-08,-0.114010244608,0.0544786714017,0.0785947740078
1.29527373802e-07,-0.114010244608,0.0544786714017,0.0785947740078
2.80953096551e-08,-0.122346945107,0.06525811553,0.0897673070431
5.32978079414e-08,-0.122346945107,0.06525811553,0.0897673070431
1.32654543109e-07,-0.122346945107,0.06525811553,0.0897673070431
3.24806539442e-08,-0.0906787961721,0.0647655129433,0.0657051429152
6.22855165318e-08,-0.0906787961721,0.0647655129433,0.0657051429152
1.32452075046e-07,-0.0906787961721,0.0647655129433,0.0657051429152
